3.87E-01,0.00560593
4.59E-01,0.00548996
5.00E-01,0.00516189
7.00E-01,0.00508625
8.17E-01,0.00520294
8.61E-01,0.00525469
9.06E-01,0.00527824
9.87E-01,0.00538255
1.00E+00,0.00537654
1.24E+00,0.00580804
1.51E+00,0.0064242
1.76E+00,0.00711153
1.88E+00,0.00749121
2.00E+00,0.0070047
2.09E+00,0.00697546
2.17E+00,0.00705377
2.32E+00,0.00733929
2.35E+00,0.00690241
2.39E+00,0.00651634
2.44E+00,0.00601983
2.49E+00,0.00559761
2.53E+00,0.00524375
2.57E+00,0.00493878
2.62E+00,0.00458985
2.67E+00,0.00430482
2.72E+00,0.00396481
2.77E+00,0.00371211
2.81E+00,0.00351304
2.86E+00,0.00330389
2.91E+00,0.00309359
2.97E+00,0.00285883
3.00E+00,0.00274821
3.05E+00,0.00257086
3.11E+00,0.002415
3.16E+00,0.00227747
3.23E+00,0.00210082
3.29E+00,0.00195082
3.35E+00,0.00182527
3.41E+00,0.00171719
3.47E+00,0.00159368
3.54E+00,0.00149292
3.62E+00,0.00137519
3.68E+00,0.00128381
3.76E+00,0.00118918
3.84E+00,0.0010989
3.90E+00,0.0010413
3.97E+00,0.000976156
4.03E+00,0.000921276
4.11E+00,0.000856001
4.18E+00,0.000801335
4.25E+00,0.000754252
4.34E+00,0.000700422
4.42E+00,0.000656481
4.49E+00,0.0006203
4.58E+00,0.000576774
4.67E+00,0.000534587
4.75E+00,0.000502434
4.84E+00,0.000470126
4.92E+00,0.000442829
5.08E+00,0.000389693
5.16E+00,0.000366119
5.26E+00,0.000339221
5.35E+00,0.000317311
5.46E+00,0.000291751
5.56E+00,0.000271948
5.66E+00,0.000251473
5.78E+00,0.000231971
5.86E+00,0.000219549
5.98E+00,0.000202179
6.00E+00,0.000198841
6.12E+00,0.000184394
6.24E+00,0.000170594
6.32E+00,0.000161782
6.45E+00,0.000149429
6.48E+00,0.000147052
6.61E+00,0.00013736
6.70E+00,0.000130513
6.85E+00,0.000120877
7.00E+00,0.000111953
7.29E+00,0.000104058
7.48E+00,9.91E-05
8.00E+00,9.41E-05
8.24E+00,0.000104494
8.49E+00,0.000116437
8.67E+00,0.000125354
8.94E+00,0.000140059
9.00E+00,0.000143161
9.06E+00,0.000151899
9.15E+00,0.000166021
9.24E+00,0.000181455
9.35E+00,0.000198217
9.46E+00,0.000217938
9.49E+00,0.000222063
9.61E+00,0.000242481
9.74E+00,0.000264776
9.87E+00,0.000286237
1.00E+01,0.00030944
1.01E+01,0.000339971
1.02E+01,0.000376112
1.02E+01,0.000383694
1.04E+01,0.00042019
1.05E+01,0.000460153
1.06E+01,0.000495666
1.08E+01,0.000546467
1.10E+01,0.000606819
1.10E+01,0.000619502
1.12E+01,0.000684833
1.15E+01,0.000757049
1.17E+01,0.000825997
1.20E+01,0.000901218
1.30E+01,0.00100363
1.40E+01,0.00100093
1.50E+01,0.000979507
1.60E+01,0.000968851
1.70E+01,0.000974082
1.80E+01,0.000993915
1.90E+01,0.00102623
2.00E+01,0.00106915
